ticker,numberonly,filing_date,filing_date_ym,ltcode,category,five_day_alpha_shifted,rdate,fdate,surprise_pct,Intercept,numberonly,r_squared
ADBE,0.04939773533068892,11/30/2021,2021-11,IS_P_130-Y,IS,-0.016768300006264104,2021-12-16,2021-11-30,0.0,0.018118718288305562,-0.02985248007411136,0.028152005865577867
ADBE,-0.5293152716689183,2/28/2022,2022-02,IS_P_130-Y,IS,-0.046934172938384165,2022-03-22,2022-02-28,0.8982,-0.007833509252946319,0.02096389770463852,0.03141781492095763
ADBE,0.5901107603790063,5/31/2022,2022-05,IS_P_130-Y,IS,-0.026082080302478064,2022-06-16,2022-05-31,1.2085,-0.022251664457569754,0.036161022151082835,0.1160871705868145
ADBE,0.13126306522072295,8/31/2022,2022-08,IS_P_130-Y,IS,-0.011662943761436409,2022-09-15,2022-08-31,2.1021,-0.024101483110396615,0.0310367926349675,0.09042749635562997
ADBE,-0.2827085133682443,11/30/2022,2022-11,IS_P_130-Y,IS,0.04756523685801711,2022-12-15,2022-11-30,2.8571,-0.015953359219659246,-0.01700117541215026,0.015486012115594194
ADBE,-0.16536581513155846,2/28/2023,2023-02,IS_P_130-Y,IS,0.06624460638373199,2023-03-15,2023-02-28,3.2609,-0.008376966329302077,-0.035292089360395316,0.043728516937358575
AMZN,-0.24660633497798978,3/31/2012,2012-03,IS_P_130-Y,IS,0.1767173357558248,2012-04-26,2012-03-31,-85.7143,0.006625920287225898,-0.0728814507844695,0.08233575160218443
AMZN,-3.951367533889717,6/30/2012,2012-06,IS_P_130-Y,IS,0.045154627924628966,2012-07-26,2012-06-30,-50.0,0.024941028156515794,-0.00787952332147781,0.023912826971524415
AMZN,3.022641522162762,9/30/2012,2012-09,IS_P_130-Y,IS,0.04763219295397621,2012-10-25,2012-09-30,87.5,0.037038944285835804,-0.00162311917881039,0.001957566196860161
AMZN,74.32530634367906,12/31/2012,2012-12,IS_P_130-Y,IS,0.02221113887189303,2013-01-29,2012-12-31,0.0,0.04944355884608416,-0.0003781955606590728,0.02622752301835629
AMZN,-0.46372361902496206,3/31/2013,2013-03,IS_P_130-Y,IS,-0.09056194071476509,2013-04-25,2013-03-31,-87.5,0.040046812363212794,-0.00023593169772640588,0.006894296739091699
AMZN,-1.9578354286968467,6/30/2013,2013-06,IS_P_130-Y,IS,-0.0029825635426728465,2013-07-25,2013-06-30,-140.0,0.04103464353234013,-0.00023187869643413454,0.006853151178450756
AMZN,3.9374045618003057,9/30/2013,2013-09,IS_P_130-Y,IS,0.08964917322775356,2013-10-24,2013-09-30,0.0,0.04680751345577429,-0.0002737639272516329,0.008912030445569652
AMZN,9.74579839714685,12/31/2013,2013-12,IS_P_130-Y,IS,-0.10255687984003994,2014-01-30,2013-12-31,0.0,0.02532579724558782,-0.00020546097513455362,0.003443896905949373
AMZN,-0.4341696625127651,3/31/2014,2014-03,IS_P_130-Y,IS,-0.09193196805380913,2014-04-24,2014-03-31,0.0,-0.01468897024675845,0.0004051757300326704,0.020032071972387877
AMZN,-2.6698837802075035,6/30/2014,2014-06,IS_P_130-Y,IS,-0.06527785766092936,2014-07-24,2014-06-30,0.0,-0.03207647281473608,0.000734374392378645,0.06810686024997636
AMZN,4.357894287155108,9/30/2014,2014-09,IS_P_130-Y,IS,-0.06821916406014379,2014-10-23,2014-09-30,-25.0,-0.04866314174845733,0.0009170237996087404,0.12167473788042915
AMZN,5.314512638139029,12/31/2014,2014-12,IS_P_130-Y,IS,0.18678241543420812,2015-01-29,2014-12-31,100.0,-0.029066526824129798,0.004903726425279608,0.040717360971629035
AMZN,-0.55989616552458,3/31/2015,2015-03,IS_P_130-Y,IS,0.09913189736767368,2015-04-23,2015-03-31,0.0,0.0036194916371218248,0.0008818808074247492,0.0012563070033707602
AMZN,-1.6971548947793713,6/30/2015,2015-06,IS_P_130-Y,IS,0.11073927411204919,2015-07-23,2015-06-30,200.0,0.025714200455260745,-0.002633954760701397,0.009873669166700294
AMZN,4.347794718809611,9/30/2015,2015-09,IS_P_130-Y,IS,0.08754280190964472,2015-10-22,2015-09-30,200.0,0.02508074234937311,-0.002414326095686904,0.008422503672981696
AMZN,0.3092816909882832,12/31/2015,2015-12,IS_P_130-Y,IS,-0.16951974531559325,2016-01-28,2015-12-31,-37.5,-0.0038761428967034354,0.013408978273389917,0.10925844453638267
AMZN,-0.20078553145881683,3/31/2016,2016-03,IS_P_130-Y,IS,0.1054068783378436,2016-04-28,2016-03-31,66.6667,0.02530618164925071,0.00914357903675047,0.05351078022683342
AMZN,-2.776638079822147,6/30/2016,2016-06,IS_P_130-Y,IS,0.012173801262374762,2016-07-28,2016-06-30,50.0,0.04021015346698945,0.004657162283098704,0.015633876412870618
AMZN,4.76671507738727,9/30/2016,2016-09,IS_P_130-Y,IS,-0.03626649207741256,2016-10-27,2016-09-30,-25.0,0.0430292287336504,0.005445910136910252,0.023910707420312205
AMZN,2.291881603237355,12/31/2016,2016-12,IS_P_130-Y,IS,-0.03578579017236842,2017-02-02,2016-12-31,14.2857,0.027301888750036793,-0.006942000794993692,0.03700543999964423
AMZN,-0.2952105083940191,3/31/2017,2017-03,IS_P_130-Y,IS,0.020236076068551222,2017-04-27,2017-03-31,40.0,0.015955464924943354,-0.004909203138019327,0.020275833273202037
AMZN,-2.7711197355763573,6/30/2017,2017-06,IS_P_130-Y,IS,-0.05515497280760114,2017-07-27,2017-06-30,-71.4286,-0.011537730271512843,0.003690884603526933,0.01500822754442166
AMZN,1.8271067184193837,9/30/2017,2017-09,IS_P_130-Y,IS,0.1083280633415394,2017-10-26,2017-09-30,0.0,-0.006343759690367819,5.3279543063359035e-05,2.2569659219318083e-06
AMZN,2.0882915572503253,12/31/2017,2017-12,IS_P_130-Y,IS,0.04386160667435328,2018-02-01,2017-12-31,22.2222,0.020014507387472277,0.000544215074377244,0.0005157295295065145
AMZN,-0.035885774605212806,3/31/2018,2018-03,IS_P_130-Y,IS,0.054935317473496226,2018-04-26,2018-03-31,166.6667,0.0130546605277194,0.0015485981175473926,0.0053949116901053085
AMZN,-2.281068401748014,6/30/2018,2018-06,IS_P_130-Y,IS,0.018563572764372767,2018-07-26,2018-06-30,92.3077,0.013992697836662222,0.0012119744937673519,0.003084143964811492
AMZN,3.7441357859919684,9/30/2018,2018-09,IS_P_130-Y,IS,-0.0926391974028493,2018-10-25,2018-09-30,81.25,0.008900410321244253,-0.0019392189401255548,0.004703334944798354
AMZN,1.9528470221800434,12/31/2018,2018-12,IS_P_130-Y,IS,-0.06219474885539944,2019-01-31,2018-12-31,7.1429,0.00588013223779176,-0.002625936820425548,0.00763325035133966
AMZN,-0.2959938572138372,3/31/2019,2019-03,IS_P_130-Y,IS,0.0037305852896004554,2019-04-25,2019-03-31,45.8333,0.00361848774508786,-0.0022509390328539877,0.005657566111993528
AMZN,-2.7789783578337657,6/30/2019,2019-06,IS_P_130-Y,IS,-0.038266692704743296,2019-07-25,2019-06-30,-7.1429,0.006530159493142598,-0.003772761592083756,0.016792859929769532
AMZN,1.8466054523831672,9/30/2019,2019-09,IS_P_130-Y,IS,-0.013238702652591559,2019-10-24,2019-09-30,-8.6957,-0.00635645274082324,-0.008112503612178095,0.12951558628128557
AMZN,-0.1494510878727311,12/31/2019,2019-12,IS_P_130-Y,IS,0.0906548676967543,2020-01-30,2019-12-31,60.0,-0.0015781608207251223,-0.012900595715015083,0.22045594326981688
AMZN,-0.25298422384433294,3/31/2020,2020-03,IS_P_130-Y,IS,-0.03689317697617017,2020-04-30,2020-03-31,-19.3548,-0.013623000236897985,-0.011931737047310417,0.22059892666924796
AMZN,-0.9051144852691713,6/30/2020,2020-06,IS_P_130-Y,IS,0.03661005213992961,2020-07-30,2020-06-30,642.8571,-0.008792348916858747,-0.01325445872898046,0.21509049222622978
AMZN,20.07378358687083,9/30/2020,2020-09,IS_P_130-Y,IS,-0.05978996984257251,2020-10-29,2020-09-30,67.5676,-0.002807433076658133,-0.0029207919806139445,0.1647823985122161
AMZN,0.2071905550479174,12/31/2020,2020-12,IS_P_130-Y,IS,-0.044069835622253195,2021-02-02,2020-12-31,94.4444,-0.0015777133961681438,-0.0027411106037382713,0.16022735091773566
AMZN,0.25330092990648634,3/31/2021,2021-03,IS_P_130-Y,IS,-0.04471585338822283,2021-04-29,2021-03-31,64.5833,-0.00804523265853415,-0.0024787677183629358,0.12349483295139063
AMZN,-5.459002641702167,6/30/2021,2021-06,IS_P_130-Y,IS,-0.06402889922371549,2021-07-29,2021-06-30,22.5806,-0.013725681775619324,-0.0016437507604114482,0.053821584881843076
AMZN,1.5201175959376423,9/30/2021,2021-09,IS_P_130-Y,IS,-0.012770650186725522,2021-10-28,2021-09-30,-31.1111,-0.01372898290496372,-0.0016465113309723494,0.05401436219416089
AMZN,4.988767770021403,12/31/2021,2021-12,IS_P_130-Y,IS,0.13625516962560497,2022-02-03,2021-12-31,61.1111,-0.01113582488379337,-1.5498065604843223e-05,3.063873697084496e-06
AMZN,-0.1086127002830587,3/31/2022,2022-03,IS_P_130-Y,IS,-0.14192963503283584,2022-04-28,2022-03-31,-11.9048,-0.02601562360391013,0.0006652931851355942,0.003833867113748557
AMZN,-2.374923249094196,6/30/2022,2022-06,IS_P_130-Y,IS,0.13170599337508634,2022-07-28,2022-06-30,28.5714,-0.010877882504974089,-0.0006450376513771412,0.002624517575416929
AMZN,0.8300031568773845,9/30/2022,2022-09,IS_P_130-Y,IS,-0.1645870097866318,2022-10-27,2022-09-30,-22.7273,-0.025361960767300143,0.00869688755429067,0.05570806042562837
AMZN,0.8748376925299377,12/31/2022,2022-12,IS_P_130-Y,IS,-0.08931443387439875,2023-02-02,2022-12-31,38.8889,-0.03168711152260109,0.00783920574833607,0.04398298774823184
AMZN,0.06965211939614502,3/31/2023,2023-03,IS_P_130-Y,IS,-0.02957726874836418,2023-04-27,2023-03-31,47.619,-0.029616961740689146,0.00788922102943803,0.044622943233974754
AMZN,-0.9626677208483755,12/31/2013,2013-12,IS_P_130-BY,IS,-0.10255687984003994,2014-01-30,2013-12-31,0.0,0.5145381648927168,0.5228668434114837,0.05543068452270772
AMZN,-0.9481529336180309,3/31/2014,2014-03,IS_P_130-BY,IS,-0.09193196805380913,2014-04-24,2014-03-31,0.0,0.4674014216273319,0.50757105679901,0.07825032737439608
AMZN,-0.9379797999780461,6/30/2014,2014-06,IS_P_130-BY,IS,-0.06527785766092936,2014-07-24,2014-06-30,0.0,0.04802618856755199,0.07598210952830542,0.0007421075844776803
AMZN,-0.9225810840062435,9/30/2014,2014-09,IS_P_130-BY,IS,-0.06821916406014379,2014-10-23,2014-09-30,-25.0,-1.1274974804000704,-1.142689094016819,0.14813709667991437
AMZN,-0.9492651068833781,12/31/2014,2014-12,IS_P_130-BY,IS,0.18678241543420812,2015-01-29,2014-12-31,100.0,-1.36172360257888,-1.4065357865387547,0.08145799179398738
AMZN,-0.9672724413263358,3/31/2015,2015-03,IS_P_130-BY,IS,0.09913189736767368,2015-04-23,2015-03-31,0.0,-1.583485550480562,-1.660612778088238,0.11202450913058282
AMZN,-0.9969088939654546,6/30/2015,2015-06,IS_P_130-BY,IS,0.11073927411204919,2015-07-23,2015-06-30,200.0,-2.3377091373248717,-2.460405207581067,0.2670168025167752
AMZN,-0.9896774808059211,9/30/2015,2015-09,IS_P_130-BY,IS,0.08754280190964472,2015-10-22,2015-09-30,200.0,-2.2089995728473446,-2.3230431187498737,0.2677823268146534
AMZN,-1.0198609919199058,12/31/2015,2015-12,IS_P_130-BY,IS,-0.16951974531559325,2016-01-28,2015-12-31,-37.5,0.04183437043089333,0.031742999592353244,7.056389376103311e-05
AMZN,-0.9909837524927536,3/31/2016,2016-03,IS_P_130-BY,IS,0.1054068783378436,2016-04-28,2016-03-31,66.6667,0.1461617143585212,0.1135383445274749,0.0009652246139357779
AMZN,-0.9947280258021828,6/30/2016,2016-06,IS_P_130-BY,IS,0.012173801262374762,2016-07-28,2016-06-30,50.0,0.8328566141953289,0.8043150726757723,0.046744515137747356
AMZN,-0.9844191351542649,9/30/2016,2016-09,IS_P_130-BY,IS,-0.03626649207741256,2016-10-27,2016-09-30,-25.0,4.051909441212109,4.056608998902595,0.5868641542529183
AMZN,-0.9683972591041061,12/31/2016,2016-12,IS_P_130-BY,IS,-0.03578579017236842,2017-02-02,2016-12-31,14.2857,2.66959846175112,2.6772878100638278,0.2058502091842156
AMZN,-0.9794561072179627,3/31/2017,2017-03,IS_P_130-BY,IS,0.020236076068551222,2017-04-27,2017-03-31,40.0,2.1920109621509325,2.2009857200128877,0.122997414572389
AMZN,-0.9665746616650763,6/30/2017,2017-06,IS_P_130-BY,IS,-0.05515497280760114,2017-07-27,2017-06-30,-71.4286,1.531989479151308,1.5615823607509134,0.09139219555682454
AMZN,-0.98696388221843,9/30/2017,2017-09,IS_P_130-BY,IS,0.1083280633415394,2017-10-26,2017-09-30,0.0,1.666188768091803,1.6955318153059205,0.09904595181880915
AMZN,-1.0020181742010936,12/31/2017,2017-12,IS_P_130-BY,IS,0.04386160667435328,2018-02-01,2017-12-31,22.2222,-3.0840786291501714,-3.1542895643258833,0.38316872623222664
AMZN,-1.005534484322301,3/31/2018,2018-03,IS_P_130-BY,IS,0.054935317473496226,2018-04-26,2018-03-31,166.6667,-2.445418555379616,-2.494351831477073,0.42300440864020017
AMZN,-1.0146148557580228,6/30/2018,2018-06,IS_P_130-BY,IS,0.018563572764372767,2018-07-26,2018-06-30,92.3077,-1.7127845384924179,-1.7477277644302696,0.30686634064193785
AMZN,-0.9959883587105094,9/30/2018,2018-09,IS_P_130-BY,IS,-0.0926391974028493,2018-10-25,2018-09-30,81.25,-1.2776588056080775,-1.29851039507866,0.12219911523161098
AMZN,-0.9778569369407755,12/31/2018,2018-12,IS_P_130-BY,IS,-0.06219474885539944,2019-01-31,2018-12-31,7.1429,-1.4802010851571976,-1.4979862809922107,0.1256143622655127
AMZN,-0.9764140668277859,3/31/2019,2019-03,IS_P_130-BY,IS,0.0037305852896004554,2019-04-25,2019-03-31,45.8333,-1.5180343267425658,-1.5346653934089114,0.1387186760364958
AMZN,-0.9709489231676707,6/30/2019,2019-06,IS_P_130-BY,IS,-0.038266692704743296,2019-07-25,2019-06-30,-7.1429,-1.3456415660753034,-1.3620414090836308,0.10355034217517034
AMZN,-0.98020443642793,9/30/2019,2019-09,IS_P_130-BY,IS,-0.013238702652591559,2019-10-24,2019-09-30,-8.6957,-1.5829323790416545,-1.587440323404107,0.24772465463891247
AMZN,-1.0111875674908035,12/31/2019,2019-12,IS_P_130-BY,IS,0.0906548676967543,2020-01-30,2019-12-31,60.0,-2.033118705250897,-2.0455069680978157,0.3450027661837217
AMZN,-1.0171232745616756,3/31/2020,2020-03,IS_P_130-BY,IS,-0.03689317697617017,2020-04-30,2020-03-31,-19.3548,-1.1025206566413621,-1.0938458687181036,0.13890972633466847
AMZN,-1.0491007321162253,6/30/2020,2020-06,IS_P_130-BY,IS,0.03661005213992961,2020-07-30,2020-06-30,642.8571,-0.9810632661733418,-0.9696001351431793,0.20333925923239227
AMZN,-1.0235883596030473,9/30/2020,2020-09,IS_P_130-BY,IS,-0.05978996984257251,2020-10-29,2020-09-30,67.5676,-0.6278383761104827,-0.6174190924089555,0.11226850707927694
AMZN,-1.0056302324859245,12/31/2020,2020-12,IS_P_130-BY,IS,-0.044069835622253195,2021-02-02,2020-12-31,94.4444,-0.41807735155681863,-0.40867254033850836,0.04799016887271912
AMZN,-0.9969662844409668,3/31/2021,2021-03,IS_P_130-BY,IS,-0.04471585338822283,2021-04-29,2021-03-31,64.5833,-0.6669437599625454,-0.6487899551729971,0.09718305434552754
AMZN,-0.9755797317869165,6/30/2021,2021-06,IS_P_130-BY,IS,-0.06402889922371549,2021-07-29,2021-06-30,22.5806,-0.9012655751220575,-0.8778159783774248,0.14998331189873904
AMZN,-0.9803132647898817,9/30/2021,2021-09,IS_P_130-BY,IS,-0.012770650186725522,2021-10-28,2021-09-30,-31.1111,-0.8994160495506033,-0.8760263261326829,0.1491234265325183
AMZN,-0.9819376162931377,12/31/2021,2021-12,IS_P_130-BY,IS,0.13625516962560497,2022-02-03,2021-12-31,61.1111,0.13727498710943206,0.14789136250913137,0.003069348061118471
AMZN,-0.983352137988243,3/31/2022,2022-03,IS_P_130-BY,IS,-0.14192963503283584,2022-04-28,2022-03-31,-11.9048,-0.4389442994788451,-0.41482247226768915,0.016782650518313735
AMZN,-0.9839465584212841,6/30/2022,2022-06,IS_P_130-BY,IS,0.13170599337508634,2022-07-28,2022-06-30,28.5714,1.4717066622863866,1.4969772600648907,0.06233525311602217
AMZN,-0.9884432194315194,9/30/2022,2022-09,IS_P_130-BY,IS,-0.1645870097866318,2022-10-27,2022-09-30,-22.7273,1.8217555983631262,1.871563972570822,0.027321133934561925
AMZN,-0.9955609431997271,12/31/2022,2022-12,IS_P_130-BY,IS,-0.08931443387439875,2023-02-02,2022-12-31,38.8889,3.836847805626825,3.923887437333404,0.0662955285865644
AMZN,-0.9931009140113302,3/31/2023,2023-03,IS_P_130-BY,IS,-0.02957726874836418,2023-04-27,2023-03-31,47.619,4.208518740258422,4.301115013335632,0.06462406440870894
ADBE,0.0,2/28/2014,2014-02,IS_S_110,IS,-0.035476077213633286,2014-03-18,2014-02-28,20.0,0.012414512958098319,0.14065453125818317,0.23237345276225807
ADBE,0.023972602739726012,5/31/2014,2014-05,IS_S_110,IS,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.03436465712017822,0.030320580413258906,0.008279335207929117
ADBE,0.04498269896193774,8/31/2014,2014-08,IS_S_110,IS,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.01970175810891919,0.12623524454466076,0.0961878674059704
ADBE,-0.1260744985673352,11/30/2014,2014-11,IS_S_110,IS,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.03318317733319718,0.013661705433993402,0.001528390323034312
ADBE,0.0456026058631922,2/28/2015,2015-02,IS_S_110,IS,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.02106512893729553,0.013474006534330224,0.0007956819672212401
ADBE,0.10367892976588644,5/31/2015,2015-05,IS_S_110,IS,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.019474093552082433,-0.014946973885267915,0.0009628140708816124
ADBE,0.09933774834437092,8/31/2015,2015-08,IS_S_110,IS,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.015631685563603795,0.05690277511449501,0.013725686264634551
ADBE,-0.016393442622950838,11/30/2015,2015-11,IS_S_110,IS,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.023105297994006468,-0.12103323951606171,0.02620784568445167
ADBE,0.04672897196261672,2/29/2016,2016-02,IS_S_110,IS,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.033213930277826716,-0.1571245348247042,0.052995230881083266
ADBE,0.0,5/31/2016,2016-05,IS_S_110,IS,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,0.01831285341002382,-0.10773360867440623,0.022297107071352795
ADBE,-0.030120481927710885,8/31/2016,2016-08,IS_S_110,IS,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.03130941055569401,-0.13619613560697433,0.03753587976869621
ADBE,0.07333333333333347,11/30/2016,2016-11,IS_S_110,IS,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,0.023786086731517386,-0.06484654215893884,0.004021814837366411
ADBE,0.12202380952380953,2/28/2017,2017-02,IS_S_110,IS,0.05043755250311448,2017-03-16,2017-02-28,8.046,0.033998484901660804,0.023254211209758614,0.001120214001878339
ADBE,0.23636363636363633,5/31/2017,2017-05,IS_S_110,IS,0.02043499159310235,2017-06-20,2017-05-31,7.3684,0.03614501079443463,-0.03184792736052201,0.004592046682021178
ADBE,0.27329192546583836,8/31/2017,2017-08,IS_S_110,IS,-0.06617228919768695,2017-09-19,2017-08-31,8.9109,0.036239607649159844,-0.22531574170024848,0.2622818913902729
ADBE,0.26086956521739113,11/30/2017,2017-11,IS_S_110,IS,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,0.02938342629728446,-0.19316308373078606,0.23329583041664836
ADBE,0.19363395225464175,2/28/2018,2018-02,IS_S_110,IS,0.049042971304876413,2018-03-15,2018-02-28,7.6389,0.029225002721896622,-0.1515867878531897,0.12944659734496977
ADBE,0.17647058823529416,5/31/2018,2018-05,IS_S_110,IS,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.06102862295744587,-0.3101950863061797,0.46153693156099473
ADBE,0.36585365853658547,8/31/2018,2018-08,IS_S_110,IS,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,0.043205387917915644,-0.2135621509841057,0.23983994378356321
ADBE,0.40394088669950734,11/30/2018,2018-11,IS_S_110,IS,0.01951382178948957,2018-12-13,2018-11-30,1.0638,0.039322980071570215,-0.15241243684890088,0.12478380590732774
ADBE,0.3999999999999999,2/28/2019,2019-02,IS_S_110,IS,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,0.017379651065694734,-0.09608194706306931,0.054351928904817326
ADBE,0.41666666666666674,5/31/2019,2019-05,IS_S_110,IS,0.04175409563722172,2019-06-18,2019-05-31,2.809,-0.018570641501940734,0.034902010214883365,0.007114274371127216
ADBE,0.08928571428571419,8/31/2019,2019-08,IS_S_110,IS,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,-0.017798025255573797,0.051208473713658664,0.03503757678648001
ADBE,0.01754385964912286,11/30/2019,2019-11,IS_S_110,IS,0.05656910149288173,2019-12-12,2019-11-30,1.3274,0.019538976865232507,-0.04920764836884419,0.03990726290163449
ADBE,0.015873015873015817,2/29/2020,2020-02,IS_S_110,IS,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,0.04891027033197578,-0.14070497821976505,0.2121050175188106
ADBE,-0.044117647058823484,5/31/2020,2020-05,IS_S_110,IS,0.047975413573856505,2020-06-11,2020-05-31,5.1502,0.05344801592185336,-0.13947768121188842,0.2845621716320984
ADBE,0.11475409836065564,8/31/2020,2020-08,IS_S_110,IS,0.018311822656205373,2020-09-15,2020-08-31,6.639,0.05032091109535748,-0.11622850078120073,0.20828775794146182
ADBE,0.17241379310344818,11/30/2020,2020-11,IS_S_110,IS,0.021824484961672903,2020-12-10,2020-11-30,5.6391,0.05027058433883504,-0.13669227843078435,0.2265541918325431
ADBE,0.171875,2/28/2021,2021-02,IS_S_110,IS,-0.00872595377743434,2021-03-23,2021-02-28,12.9496,0.04378290315504213,-0.08500870461555922,0.07179213788421412
ADBE,0.1692307692307693,5/31/2021,2021-05,IS_S_110,IS,0.03701635305479399,2021-06-17,2021-05-31,7.8292,0.05918150351360178,-0.2957449817741927,0.30017779325176985
ADBE,0.22058823529411775,8/31/2021,2021-08,IS_S_110,IS,-0.10410205032442119,2021-09-21,2021-08-31,3.3223,0.07463947638382344,-0.48679976032623085,0.5341514539576326
ADBE,0.16176470588235303,11/30/2021,2021-11,IS_S_110,IS,-0.016768300006264104,2021-12-16,2021-11-30,0.0,0.07744580217930967,-0.5128398702284936,0.5310898684895413
ADBE,0.19999999999999996,2/28/2022,2022-02,IS_S_110,IS,-0.046934172938384165,2022-03-22,2022-02-28,0.8982,0.05175810946785741,-0.3990258939912238,0.43324605346650946
ADBE,0.2763157894736843,5/31/2022,2022-05,IS_S_110,IS,-0.026082080302478064,2022-06-16,2022-05-31,1.2085,0.08173900944619818,-0.5241440265489412,0.3052103303404733
